x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.4583370089530945,0.42216962575912476,0.5485524535179138,0.45972177386283875,0.6043363213539124,0.5333718061447144,0.6321085691452026,0.6156563758850098,0.6583573818206787,0.6807264685630798,0.541214108467102,0.6289392709732056,0.5508471727371216,0.7621240019798279,0.5557292699813843,0.8471850156784058,0.5556140542030334,0.913985013961792,0.48120784759521484,0.6368436813354492,0.4799164831638336,0.7834243178367615,0.4800882935523987,0.8818925619125366,0.47598016262054443,0.9609051942825317,0.4285946786403656,0.6225997805595398,0.4038703441619873,0.7556487917900085,0.3873804807662964,0.8437495827674866,0.3724902272224426,0.9122381210327148,0.3861472010612488,0.5961090922355652,0.34987884759902954,0.6817142963409424,0.32402503490448,0.7386001348495483,0.30025964975357056,0.7874501943588257
0.5801286101341248,0.3347148895263672,0.6651700735092163,0.33930280804634094,0.72915118932724,0.3886112868785858,0.7680357694625854,0.44950786232948303,0.8014053106307983,0.4977263808250427,0.6981353759765625,0.49087995290756226,0.7343295216560364,0.6036267876625061,0.7539132833480835,0.6770191788673401,0.7651801705360413,0.7342345118522644,0.6484394073486328,0.5175555944442749,0.6789420247077942,0.6467354893684387,0.6990456581115723,0.7335854768753052,0.7121104598045349,0.8035516738891602,0.5968531370162964,0.5202928185462952,0.6016626954078674,0.6441870331764221,0.6037287712097168,0.7264177203178406,0.6037706732749939,0.7908037900924683,0.5486394762992859,0.5060861706733704,0.5312058329582214,0.5925676822662354,0.5197691917419434,0.651536226272583,0.5091670751571655,0.7038344144821167
0.6299463510513306,0.24045675992965698,0.7061207890510559,0.23500362038612366,0.7731099724769592,0.2734043002128601,0.8164118528366089,0.32787299156188965,0.8521877527236938,0.36898180842399597,0.7590693831443787,0.37541860342025757,0.8078741431236267,0.4740714430809021,0.8348832726478577,0.536736011505127,0.8527896404266357,0.5881337523460388,0.7192865014076233,0.40781328082084656,0.7616098523139954,0.5200304985046387,0.787857174873352,0.5941723585128784,0.8066479563713074,0.6562432646751404,0.6729159951210022,0.41882598400115967,0.6887768507003784,0.5319992303848267,0.6978042721748352,0.6067190170288086,0.7037573456764221,0.6658203601837158,0.6252542734146118,0.41465964913368225,0.6179744005203247,0.4990701675415039,0.6132770776748657,0.5555416345596313,0.6081773042678833,0.6050955653190613
0.6410861015319824,0.178055539727211,0.7168073654174805,0.16532881557941437,0.7861404418945312,0.19940806925296783,0.8319814205169678,0.2483566850423813,0.8688356876373291,0.28235360980033875,0.7872349619865417,0.2997734248638153,0.8424122929573059,0.38572633266448975,0.873214602470398,0.44019943475723267,0.8951333165168762,0.4832055866718292,0.7510860562324524,0.33984947204589844,0.8026419281959534,0.4437263309955597,0.8338257670402527,0.5104120373725891,0.8557634949684143,0.5607800483703613,0.7050325274467468,0.35897505283355713,0.7363848686218262,0.46546685695648193,0.7535544037818909,0.5316969156265259,0.7656566500663757,0.5808305144309998,0.6568909287452698,0.3621397614479065,0.657128095626831,0.4403322637081146,0.6572510004043579,0.4910705089569092,0.6560000777244568,0.5334609746932983
0.60831218957901,0.1406324803829193,0.6810450553894043,0.12831564247608185,0.7482638359069824,0.16081547737121582,0.790817141532898,0.20974276959896088,0.8281475305557251,0.23948422074317932,0.7482462525367737,0.2550502121448517,0.8070955872535706,0.3306313157081604,0.8401639461517334,0.3819448947906494,0.8635228872299194,0.42230314016342163,0.7127484679222107,0.2937345802783966,0.767894446849823,0.38803499937057495,0.8011244535446167,0.4504375755786896,0.8241931200027466,0.4990221858024597,0.66910719871521,0.3147158622741699,0.7081882953643799,0.4099605679512024,0.7327115535736084,0.47079572081565857,0.7510297298431396,0.516416072845459,0.623121440410614,0.3220120966434479,0.6316340565681458,0.3976520299911499,0.6382896900177002,0.44679227471351624,0.6429564952850342,0.48803746700286865
0.4936872124671936,0.11509406566619873,0.570131242275238,0.11721071600914001,0.635258674621582,0.1605025976896286,0.6746432185173035,0.21280547976493835,0.710842490196228,0.24609705805778503,0.6159191727638245,0.2505922317504883,0.6688370704650879,0.3294260501861572,0.699212908744812,0.3834250867366791,0.7210906744003296,0.42849206924438477,0.5749992728233337,0.28369778394699097,0.6156557202339172,0.3807462155818939,0.640921413898468,0.44712573289871216,0.6567909717559814,0.5019862651824951,0.5294620394706726,0.29573801159858704,0.5532442927360535,0.39332956075668335,0.5691874623298645,0.4559973180294037,0.5802379250526428,0.5069108009338379,0.4830389618873596,0.29316446185112,0.4832349419593811,0.36914628744125366,0.4831199049949646,0.4183260202407837,0.481363981962204,0.461836040019989
0.388620525598526,0.12879693508148193,0.4705003499984741,0.14986224472522736,0.5329853296279907,0.20867331326007843,0.5684362649917603,0.2751677334308624,0.5999399423599243,0.32213646173477173,0.4884060025215149,0.2926136553287506,0.5296081304550171,0.3896883428096771,0.5541124939918518,0.4537449777126312,0.5727393627166748,0.5054785013198853,0.43942180275917053,0.3185163140296936,0.46439430117607117,0.43030843138694763,0.4817377030849457,0.5057909488677979,0.492031455039978,0.5637263059616089,0.39236336946487427,0.32331159710884094,0.4009333848953247,0.43001410365104675,0.4088434875011444,0.49862140417099,0.414218544960022,0.5511514544487,0.34924986958503723,0.31404805183410645,0.33907732367515564,0.39301759004592896,0.3338414430618286,0.4443187713623047,0.3286639451980591,0.4862372875213623
0.2937934398651123,0.13967248797416687,0.37399446964263916,0.17711812257766724,0.4295540153980255,0.24320614337921143,0.45923393964767456,0.3148277997970581,0.4847985804080963,0.37016013264656067,0.364213228225708,0.3176926374435425,0.39293670654296875,0.42715778946876526,0.410319983959198,0.4984782338142395,0.42215514183044434,0.5562775731086731,0.3123743236064911,0.3307998478412628,0.3200036585330963,0.4522179663181305,0.32812026143074036,0.5363509058952332,0.3321741819381714,0.6046667098999023,0.2682543098926544,0.32684311270713806,0.26167622208595276,0.4392070770263672,0.26036202907562256,0.5134928226470947,0.25892460346221924,0.571419358253479,0.23164859414100647,0.31273138523101807,0.21086609363555908,0.394656777381897,0.198238343000412,0.44770851731300354,0.18693852424621582,0.49208593368530273
0.22449468076229095,0.11053679883480072,0.30461305379867554,0.154159277677536,0.3534849286079407,0.22703340649604797,0.37567591667175293,0.30466127395629883,0.396260142326355,0.36398348212242126,0.27876028418540955,0.29517900943756104,0.299851655960083,0.40871843695640564,0.3112049102783203,0.4830619692802429,0.31754985451698303,0.5424847602844238,0.22445669770240784,0.3051601052284241,0.22150631248950958,0.4297868311405182,0.22435742616653442,0.5143237113952637,0.2238263487815857,0.5803062915802002,0.18266165256500244,0.299542099237442,0.16623130440711975,0.41229575872421265,0.16019901633262634,0.4870123267173767,0.15423190593719482,0.544407308101654,0.15396341681480408,0.2848731279373169,0.12699921429157257,0.3656591475009918,0.1106528788805008,0.41623201966285706,0.09720367938280106,0.4571925699710846
0.2503165900707245,0.19750143587589264,0.33444029092788696,0.2461595982313156,0.3873434364795685,0.32430142164230347,0.4160687327384949,0.4068908989429474,0.4411426782608032,0.4679540693759918,0.3140130341053009,0.403242826461792,0.3416915237903595,0.5247979164123535,0.3578454852104187,0.6038798689842224,0.36726710200309753,0.6660967469215393,0.2561253607273102,0.4170021712779999,0.25459423661231995,0.5551557540893555,0.2574869692325592,0.6469923257827759,0.2560451626777649,0.7172256112098694,0.21085181832313538,0.4097149670124054,0.18904754519462585,0.5335378646850586,0.1759689450263977,0.6135838031768799,0.1628263294696808,0.6749887466430664,0.1797374039888382,0.38939449191093445,0.14127451181411743,0.4699020981788635,0.1159878820180893,0.5174539089202881,0.09406769275665283,0.5564758777618408
0.2402687668800354,0.3867155909538269,0.32827484607696533,0.43955880403518677,0.37551555037498474,0.5236019492149353,0.3960447311401367,0.6119043827056885,0.4141470491886139,0.6827731728553772,0.2772623896598816,0.6119527816772461,0.27913132309913635,0.7452880144119263,0.2833183705806732,0.8334989547729492,0.285709947347641,0.9028195738792419,0.21400828659534454,0.6129906177520752,0.19556698203086853,0.7557963132858276,0.19014760851860046,0.8569818735122681,0.18311597406864166,0.9363099336624146,0.1671265959739685,0.5961291790008545,0.13732397556304932,0.7268702983856201,0.12349634617567062,0.8134915232658386,0.1114179864525795,0.880099892616272,0.13647373020648956,0.5701469779014587,0.09261659532785416,0.6538317203521729,0.06441058218479156,0.7065161466598511,0.039500460028648376,0.7495144009590149
0.18053066730499268,0.4015854597091675,0.2610471546649933,0.46677273511886597,0.2994071841239929,0.5588379502296448,0.30827850103378296,0.6565847396850586,0.31929856538772583,0.7305335402488708,0.19180884957313538,0.6346957087516785,0.1911545693874359,0.7693703174591064,0.19000738859176636,0.8552289605140686,0.1859387308359146,0.9206466674804688,0.12802743911743164,0.6312970519065857,0.10922045260667801,0.7733886241912842,0.1007688120007515,0.869814932346344,0.09028929471969604,0.9451897144317627,0.08409670740365982,0.6124060153961182,0.0488683320581913,0.7321258783340454,0.032520219683647156,0.814022421836853,0.018940560519695282,0.8784828782081604,0.0570947490632534,0.5865570902824402,0.016976967453956604,0.6720256209373474,-0.0039713457226753235,0.725537896156311,-0.020296774804592133,0.7706506848335266
0.13306137919425964,0.3092550039291382,0.21079787611961365,0.37672537565231323,0.2447308599948883,0.47002941370010376,0.2517533302307129,0.5697640776634216,0.2620627284049988,0.6452219486236572,0.14227688312530518,0.5356321334838867,0.13615116477012634,0.6705759763717651,0.13283470273017883,0.7563238739967346,0.1267477571964264,0.8226199150085449,0.07586388289928436,0.5291978716850281,0.048690225929021835,0.669352114200592,0.035575687885284424,0.7641395926475525,0.02207481488585472,0.8386414051055908,0.03333837166428566,0.5127342939376831,-0.0018986165523529053,0.6335852742195129,-0.01869875192642212,0.7184756994247437,-0.031427137553691864,0.7846852540969849,0.009124405682086945,0.49520599842071533,-0.02413409948348999,0.5867340564727783,-0.04087276756763458,0.6444288492202759,-0.05421745032072067,0.6917697191238403
0.21744343638420105,0.3392934799194336,0.3004404902458191,0.4039267301559448,0.3386380672454834,0.49487900733947754,0.3409304618835449,0.5905507802963257,0.3473721146583557,0.6630432605743408,0.23739725351333618,0.5653128027915955,0.22042259573936462,0.6946454048156738,0.20832227170467377,0.7775963544845581,0.1938798874616623,0.8414120674133301,0.17282919585704803,0.5606416463851929,0.13514333963394165,0.6925662159919739,0.11398127675056458,0.7826523780822754,0.0927789956331253,0.8515118360519409,0.12618732452392578,0.5410608053207397,0.07390111684799194,0.647986650466919,0.043581269681453705,0.7169634103775024,0.018928661942481995,0.7692506313323975,0.09689050912857056,0.5164023041725159,0.04452119767665863,0.5881605744361877,0.013794094324111938,0.6303262710571289,-0.010249286890029907,0.6649760603904724
0.3763991892337799,0.35577425360679626,0.46075230836868286,0.41213053464889526,0.5078050494194031,0.4948631227016449,0.5268144607543945,0.5859355926513672,0.5445447564125061,0.6561175584793091,0.4237390458583832,0.5865034461021423,0.41064178943634033,0.7127631306648254,0.40079888701438904,0.7940202951431274,0.38880425691604614,0.8548249006271362,0.36311861872673035,0.5870147943496704,0.3314804136753082,0.7232488989830017,0.31549593806266785,0.812907338142395,0.29996395111083984,0.8807610273361206,0.31407079100608826,0.5670918226242065,0.2654905319213867,0.6832282543182373,0.23510468006134033,0.7545007467269897,0.2105724811553955,0.8081763982772827,0.279512494802475,0.5360026359558105,0.2304975539445877,0.6074705719947815,0.2000092715024948,0.6497205495834351,0.1734786182641983,0.6838244199752808
0.4993131458759308,0.28447622060775757,0.583836555480957,0.323812335729599,0.6392131447792053,0.39639145135879517,0.6683982610702515,0.47592049837112427,0.6946638226509094,0.5364452004432678,0.5812108516693115,0.4868580996990204,0.5898574590682983,0.6110463738441467,0.5923826694488525,0.689811110496521,0.5906835198402405,0.7504006028175354,0.5264005064964294,0.49940305948257446,0.5200727581977844,0.6325591802597046,0.5172058939933777,0.7212409377098083,0.5117469429969788,0.7890754342079163,0.47661110758781433,0.4911392331123352,0.4525136947631836,0.6118457317352295,0.4358343482017517,0.6891855001449585,0.42221012711524963,0.7470569610595703,0.4348065257072449,0.47024744749069214,0.4006352722644806,0.5503922700881958,0.3782435357570648,0.6013013124465942,0.35827571153640747,0.6427893042564392
0.564206063747406,0.1960694044828415,0.6480773687362671,0.21273192763328552,0.7113643288612366,0.2708756923675537,0.7467634081840515,0.3370552659034729,0.779252290725708,0.3816675543785095,0.6746090650558472,0.36003419756889343,0.7022360563278198,0.46718829870224,0.7164031863212585,0.5375183820724487,0.7241165637969971,0.5933644771575928,0.6271703839302063,0.3818442225456238,0.644763708114624,0.5004228353500366,0.6572080850601196,0.5818257331848145,0.6641756296157837,0.6475335359573364,0.5794625282287598,0.38446471095085144,0.5784933567047119,0.4993245601654053,0.5761498808860779,0.574551522731781,0.5724993944168091,0.6323802471160889,0.5349615216255188,0.3733079731464386,0.5177481770515442,0.45420002937316895,0.505071222782135,0.5083338618278503,0.4922804534435272,0.553764820098877
0.5868883728981018,0.1548975706100464,0.6642102599143982,0.15753062069416046,0.7305482029914856,0.20214371383190155,0.7713249325752258,0.258380264043808,0.8074480295181274,0.2980656325817108,0.7069516777992249,0.2931255102157593,0.7495363354682922,0.3912796080112457,0.7711852788925171,0.4569275379180908,0.7847408056259155,0.5101248621940613,0.6645025610923767,0.32214075326919556,0.6992615461349487,0.4352436065673828,0.7219953536987305,0.5127366781234741,0.737001895904541,0.5756558179855347,0.6177021265029907,0.33214032649993896,0.6342837810516357,0.4444006681442261,0.6444164514541626,0.5195159912109375,0.6505377888679504,0.5780190229415894,0.5705755949020386,0.32874515652656555,0.5632706880569458,0.41260695457458496,0.5575734376907349,0.46864554286003113,0.551444411277771,0.5172054767608643
0.6928806900978088,0.21948577463626862,0.774671733379364,0.22021237015724182,0.8431796431541443,0.26646101474761963,0.8816244602203369,0.3282654285430908,0.9117177128791809,0.3781616687774658,0.8336480259895325,0.36933231353759766,0.885047972202301,0.4702295958995819,0.9126816987991333,0.5360581278800964,0.9311445951461792,0.5878396034240723,0.7910641431808472,0.4048844575881958,0.8370183110237122,0.5204832553863525,0.8641891479492188,0.5971266031265259,0.8831847906112671,0.6588766574859619,0.7413166761398315,0.4174377918243408,0.7581043839454651,0.5309876203536987,0.7653030753135681,0.6068553924560547,0.7691112756729126,0.6658984422683716,0.6902206540107727,0.412341833114624,0.6798319220542908,0.4924778640270233,0.6719263195991516,0.5476319789886475,0.6632917523384094,0.5953879952430725
0.7349366545677185,0.2668542265892029,0.8139863610267639,0.2594735026359558,0.8822875022888184,0.3010508716106415,0.9230772256851196,0.36027616262435913,0.9557607769966125,0.4074607491493225,0.8727883696556091,0.4086327850818634,0.9265334606170654,0.5070231556892395,0.9553860425949097,0.5702780485153198,0.9744963049888611,0.6205949783325195,0.8306488394737244,0.44528985023498535,0.8795886635780334,0.5591409802436829,0.9100285768508911,0.6335390210151672,0.9320117831230164,0.6949679255485535,0.781184732913971,0.45925527811050415,0.8035507202148438,0.5747987031936646,0.8167980313301086,0.6508886814117432,0.8255748152732849,0.7118664979934692,0.7301457524299622,0.45623359084129333,0.7249273061752319,0.5413281321525574,0.7212518453598022,0.5983262658119202,0.7168944478034973,0.6491638422012329
