x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.18787820637226105,0.14461050927639008,0.26123934984207153,0.22306497395038605,0.2722051739692688,0.3183494210243225,0.23691034317016602,0.3847987651824951,0.20128169655799866,0.4146733283996582,0.20731809735298157,0.3208305537700653,0.2166580855846405,0.46327972412109375,0.21979281306266785,0.5470622181892395,0.22049853205680847,0.6138028502464294,0.151858389377594,0.32560622692108154,0.15389537811279297,0.4897700846195221,0.15882456302642822,0.5867385864257812,0.16240692138671875,0.6547991037368774,0.11736789345741272,0.3350222706794739,0.10859454423189163,0.47672945261001587,0.10279934108257294,0.5676997303962708,0.0997968465089798,0.6326342821121216,0.10309365391731262,0.34246230125427246,0.09506108611822128,0.45016250014305115,0.08833938837051392,0.5146024227142334,0.08445783704519272,0.5580577254295349
0.1541258543729782,0.22894656658172607,0.23065559566020966,0.29747703671455383,0.2490546852350235,0.37460842728614807,0.22136352956295013,0.4288373589515686,0.18950143456459045,0.4695640206336975,0.17988735437393188,0.3747413456439972,0.18329092860221863,0.5132483839988708,0.18391478061676025,0.5956786870956421,0.18097320199012756,0.6615755558013916,0.12170115113258362,0.37713971734046936,0.12092819809913635,0.5367167592048645,0.12531951069831848,0.6299722194671631,0.12489476799964905,0.6976879835128784,0.08453454077243805,0.3847748339176178,0.07555969804525375,0.5200747847557068,0.07344523072242737,0.6110296249389648,0.07447103410959244,0.6695787906646729,0.06512698531150818,0.3917824327945709,0.05046205222606659,0.49380743503570557,0.040501099079847336,0.5554084181785583,0.03609108552336693,0.5963749885559082
0.15208156406879425,0.23587892949581146,0.22847828269004822,0.3132072687149048,0.24388492107391357,0.3967739939689636,0.2101399004459381,0.45910653471946716,0.17499786615371704,0.49799495935440063,0.1714480221271515,0.4011152982711792,0.17797131836414337,0.5369083285331726,0.17888249456882477,0.6223649382591248,0.17421630024909973,0.6885796189308167,0.11280442774295807,0.400882363319397,0.11033772677183151,0.5560788512229919,0.11420974135398865,0.6513842344284058,0.11440080404281616,0.7188104391098022,0.07636439800262451,0.40585586428642273,0.06680276989936829,0.5337410569190979,0.059836216270923615,0.6256426572799683,0.054429054260253906,0.6885250806808472,0.060757264494895935,0.40762707591056824,0.05095919966697693,0.5096503496170044,0.04437709599733353,0.5721830129623413,0.04241393506526947,0.6144596338272095
0.1567060947418213,0.26170414686203003,0.23226657509803772,0.3311276435852051,0.2475326955318451,0.4242873191833496,0.21204927563667297,0.49665769934654236,0.17708684504032135,0.5308080315589905,0.17177972197532654,0.43347305059432983,0.1797942817211151,0.5788797736167908,0.18214505910873413,0.660081148147583,0.17836207151412964,0.7225157022476196,0.11279843747615814,0.4331892728805542,0.11438721418380737,0.5926188230514526,0.11875418573617935,0.6870830059051514,0.11864274740219116,0.7531750202178955,0.07727081328630447,0.431784451007843,0.06617802381515503,0.565166711807251,0.05957528203725815,0.6530777812004089,0.052307892590761185,0.7156063318252563,0.06274779886007309,0.43034446239471436,0.05111151933670044,0.5319613814353943,0.043107666075229645,0.5927813053131104,0.03519049286842346,0.6353688836097717
0.16945594549179077,0.2609865069389343,0.24392174184322357,0.3303573429584503,0.25794845819473267,0.4303847551345825,0.22365805506706238,0.5092536211013794,0.1912112683057785,0.5479066371917725,0.18410462141036987,0.4433586895465851,0.19113308191299438,0.5895470380783081,0.19633108377456665,0.6735628843307495,0.1956612467765808,0.7384967803955078,0.12621623277664185,0.4462696313858032,0.1273762434720993,0.6064934730529785,0.13497041165828705,0.7027161121368408,0.13779650628566742,0.7706902027130127,0.09288658946752548,0.4509815275669098,0.08458125591278076,0.5854599475860596,0.08040706813335419,0.6735793352127075,0.07606246322393417,0.7361369132995605,0.08083216100931168,0.45382770895957947,0.07493734359741211,0.5577255487442017,0.06951845437288284,0.6223161220550537,0.06463310122489929,0.6678647398948669
0.18196338415145874,0.2886020839214325,0.2549629807472229,0.36500805616378784,0.2690493166446686,0.45740047097206116,0.23966941237449646,0.5273389220237732,0.20785591006278992,0.5668444037437439,0.20092996954917908,0.4687182307243347,0.20519483089447021,0.6147972345352173,0.20800796151161194,0.6998533606529236,0.20387554168701172,0.7677630186080933,0.1432666778564453,0.4648825526237488,0.14120937883853912,0.6267446875572205,0.14842316508293152,0.7200638055801392,0.14872108399868011,0.7881255149841309,0.108761265873909,0.46395939588546753,0.09759415686130524,0.6029107570648193,0.09026148170232773,0.6948203444480896,0.08343547582626343,0.7592339515686035,0.09455471485853195,0.4626763164997101,0.08245783299207687,0.5678163170814514,0.07371699810028076,0.6341543197631836,0.06731685996055603,0.6798815131187439
0.1883431077003479,0.3211718201637268,0.262442946434021,0.3849642872810364,0.27372780442237854,0.4855930209159851,0.23788747191429138,0.5732330679893494,0.20708772540092468,0.6270316243171692,0.21690672636032104,0.4905643165111542,0.2245095670223236,0.6452557444572449,0.22524209320545197,0.7340900897979736,0.222133606672287,0.8023238182067871,0.1562931090593338,0.4935322701931,0.15678395330905914,0.6619051694869995,0.16277162730693817,0.7599661350250244,0.16429658234119415,0.8310190439224243,0.11840236186981201,0.4957403540611267,0.11207170784473419,0.6410607695579529,0.10980771481990814,0.7341035008430481,0.104684017598629,0.8034078478813171,0.10264559090137482,0.4983634650707245,0.09643075615167618,0.6021474599838257,0.09130333364009857,0.6654924154281616,0.08355437219142914,0.7114882469177246
0.19960308074951172,0.35730883479118347,0.27458178997039795,0.42895716428756714,0.2837887108325958,0.5337576866149902,0.24727563560009003,0.6250364184379578,0.21606896817684174,0.6826889514923096,0.23773300647735596,0.5324100852012634,0.2454116940498352,0.6866806149482727,0.24817603826522827,0.774594783782959,0.24455595016479492,0.8424542546272278,0.17385411262512207,0.5292191505432129,0.17419376969337463,0.697134256362915,0.17959359288215637,0.7958368062973022,0.17971566319465637,0.8681523203849792,0.13078761100769043,0.525137722492218,0.12524324655532837,0.6731805801391602,0.12568426132202148,0.7655131816864014,0.12338361889123917,0.8327422142028809,0.10880844295024872,0.5213271379470825,0.10211549699306488,0.6274641156196594,0.09834487736225128,0.6938706636428833,0.09251187741756439,0.7402938008308411
0.23887832462787628,0.36443591117858887,0.31436535716056824,0.4437803626060486,0.32945340871810913,0.5520086884498596,0.30327343940734863,0.6384491324424744,0.2729642689228058,0.6789810657501221,0.28581422567367554,0.5667343735694885,0.2928190529346466,0.7206128239631653,0.29722508788108826,0.8079167604446411,0.2942209243774414,0.8752788305282593,0.22402623295783997,0.57009357213974,0.2272203266620636,0.7350558638572693,0.2323455959558487,0.836862325668335,0.2293512225151062,0.9122359752655029,0.17814981937408447,0.5668836832046509,0.17009995877742767,0.7148816585540771,0.16694486141204834,0.8106836676597595,0.15975752472877502,0.8800649642944336,0.15279839932918549,0.5602293610572815,0.14430049061775208,0.6564912796020508,0.13688033819198608,0.7179493308067322,0.12641555070877075,0.7605030536651611
0.2833506464958191,0.3803023099899292,0.36135339736938477,0.4567602276802063,0.37546414136886597,0.5597636699676514,0.34578362107276917,0.6343218684196472,0.3132697343826294,0.6663474440574646,0.3368355333805084,0.5837592482566833,0.34724536538124084,0.7366657853126526,0.35305678844451904,0.8255082368850708,0.3529762327671051,0.8933017253875732,0.27450042963027954,0.5887013077735901,0.28343960642814636,0.7550609111785889,0.290386825799942,0.8596643209457397,0.29084768891334534,0.9380718469619751,0.22854465246200562,0.5868244171142578,0.2235492318868637,0.7363801002502441,0.22230170667171478,0.8336458206176758,0.22107817232608795,0.9040331244468689,0.20331302285194397,0.5809865593910217,0.19700539112091064,0.6866329312324524,0.19249413907527924,0.755458414554596,0.189022034406662,0.8044366240501404
0.32543033361434937,0.3741012513637543,0.40450865030288696,0.4504956603050232,0.4258614182472229,0.556381344795227,0.4070316553115845,0.6457118988037109,0.3871387541294098,0.6996105909347534,0.3951222896575928,0.5927045345306396,0.40938952565193176,0.7419424653053284,0.41700565814971924,0.8288596272468567,0.41845229268074036,0.8962606191635132,0.3347957730293274,0.6018729209899902,0.34682488441467285,0.765859842300415,0.3564421832561493,0.8685789704322815,0.3591445982456207,0.9458876848220825,0.2871289849281311,0.6013511419296265,0.2861168384552002,0.7513632774353027,0.2873474061489105,0.8492723107337952,0.28681522607803345,0.9222723245620728,0.2567882239818573,0.5921341776847839,0.2524675130844116,0.6971446871757507,0.2490757256746292,0.7646486163139343,0.2455834448337555,0.813587486743927
0.34182506799697876,0.382341206073761,0.4206945300102234,0.4595256447792053,0.44159212708473206,0.5652374625205994,0.42755746841430664,0.6525741815567017,0.4122667610645294,0.7064184546470642,0.41533568501472473,0.5908734202384949,0.4315389394760132,0.7379966378211975,0.44058018922805786,0.8237593173980713,0.4425068795681,0.8908343315124512,0.35597795248031616,0.6013718843460083,0.3708711564540863,0.7615897059440613,0.3820115327835083,0.8636108636856079,0.38553667068481445,0.942306399345398,0.3085559606552124,0.6015509366989136,0.3068549931049347,0.7497134804725647,0.30870482325553894,0.8457292318344116,0.3094272017478943,0.9177687764167786,0.2772541642189026,0.5938170552253723,0.27033206820487976,0.6978594064712524,0.2669505476951599,0.766595721244812,0.2647741138935089,0.8183652758598328
0.3812597990036011,0.389056533575058,0.46373528242111206,0.45612069964408875,0.48803794384002686,0.5580771565437317,0.475081205368042,0.6463349461555481,0.4598730802536011,0.7010805606842041,0.4673694372177124,0.5882178544998169,0.4903874099254608,0.7299287915229797,0.5014359951019287,0.8157637715339661,0.5052083730697632,0.8815577626228333,0.40755149722099304,0.6012047529220581,0.4304071366786957,0.7550790309906006,0.44406357407569885,0.8571276664733887,0.4503614902496338,0.9353790283203125,0.35882994532585144,0.603937029838562,0.3669489026069641,0.7514415383338928,0.372297465801239,0.8479803204536438,0.37542030215263367,0.9198305606842041,0.32629361748695374,0.599208414554596,0.3277251124382019,0.705801248550415,0.3273754119873047,0.774461030960083,0.3263171911239624,0.8250460624694824
0.38226553797721863,0.38684165477752686,0.46365365386009216,0.45220333337783813,0.4984893500804901,0.5501814484596252,0.5002040863037109,0.6385927796363831,0.49577486515045166,0.6973444223403931,0.47896260023117065,0.5933395624160767,0.5069111585617065,0.7302761077880859,0.5218610167503357,0.8113201260566711,0.5285236239433289,0.8763205409049988,0.42186737060546875,0.6134499311447144,0.44629615545272827,0.7619015574455261,0.4630274176597595,0.8575219511985779,0.4701184332370758,0.9306719899177551,0.3736058175563812,0.6171201467514038,0.37992122769355774,0.7588189840316772,0.3883422315120697,0.848615825176239,0.39336028695106506,0.9129509925842285,0.33752143383026123,0.6108148694038391,0.3367795944213867,0.7190583944320679,0.33771252632141113,0.7870914340019226,0.3372986912727356,0.8354155421257019
0.4284009337425232,0.3771238923072815,0.5064512491226196,0.4403109550476074,0.539976954460144,0.5351282358169556,0.5380904078483582,0.6199989914894104,0.5300073623657227,0.6772454380989075,0.5250728726387024,0.5718075633049011,0.5557160377502441,0.7040376663208008,0.5718143582344055,0.7845308780670166,0.5802621841430664,0.8489528894424438,0.4683656692504883,0.5924254059791565,0.4975442886352539,0.7385579943656921,0.5153827667236328,0.8333219885826111,0.525001049041748,0.9059186577796936,0.4194726347923279,0.5992531776428223,0.4327930808067322,0.7403250932693481,0.44243475794792175,0.8280815482139587,0.44942545890808105,0.8933805227279663,0.38211557269096375,0.595611572265625,0.38671940565109253,0.6976929903030396,0.38821330666542053,0.7612087726593018,0.3892815113067627,0.8065185546875
0.46828651428222656,0.35486742854118347,0.5500890016555786,0.41000404953956604,0.5840117931365967,0.4983394145965576,0.5840916037559509,0.5773109793663025,0.5752252340316772,0.6299525499343872,0.5758169293403625,0.532746434211731,0.6111650466918945,0.6657041907310486,0.6277822256088257,0.7409259676933289,0.6376544237136841,0.8019559979438782,0.5237135887145996,0.5543299913406372,0.5589746236801147,0.7058689594268799,0.5762653946876526,0.7994524240493774,0.5862927436828613,0.8687331080436707,0.4749017357826233,0.5640715956687927,0.49788808822631836,0.7124003171920776,0.5098087191581726,0.799005389213562,0.5180231928825378,0.8604451417922974,0.4342731535434723,0.5658232569694519,0.44888055324554443,0.6711629033088684,0.45613619685173035,0.7342914938926697,0.4615551829338074,0.7772875428199768
0.4791845977306366,0.3531087040901184,0.563793957233429,0.4056312143802643,0.6015934944152832,0.48944029211997986,0.6018248200416565,0.5670123100280762,0.5891807079315186,0.619692325592041,0.591241180896759,0.5262556076049805,0.6291216015815735,0.6505628228187561,0.6468164920806885,0.7243284583091736,0.6562504768371582,0.7852908372879028,0.5378668308258057,0.5533826351165771,0.5747373104095459,0.6940157413482666,0.5927792191505432,0.7846351265907288,0.6031513810157776,0.8519303202629089,0.4880116283893585,0.5651361346244812,0.51107257604599,0.7008697390556335,0.5238134860992432,0.7840176224708557,0.5334787964820862,0.8420083522796631,0.44579917192459106,0.5666784644126892,0.45991629362106323,0.6681362986564636,0.4675388038158417,0.7324009537696838,0.47393059730529785,0.7765576243400574
0.48999130725860596,0.3429868519306183,0.5720064640045166,0.39235836267471313,0.6091849207878113,0.48300182819366455,0.6047912836074829,0.569416880607605,0.5920700430870056,0.6247721910476685,0.6016722917556763,0.5128363966941833,0.6356194019317627,0.638687014579773,0.6506145000457764,0.7138392925262451,0.6592854857444763,0.7740238308906555,0.5473736524581909,0.539377748966217,0.5829541683197021,0.681930661201477,0.6009719967842102,0.7724218368530273,0.6114720106124878,0.8384994864463806,0.4979763627052307,0.5535398125648499,0.5210990905761719,0.6930521130561829,0.5326969027519226,0.7768260836601257,0.5420422554016113,0.835791289806366,0.45738741755485535,0.5570281744003296,0.4743318557739258,0.6580571532249451,0.48354774713516235,0.7190417647361755,0.49155643582344055,0.7606772780418396
0.4888956546783447,0.34248751401901245,0.574434757232666,0.3916770815849304,0.609786331653595,0.481143593788147,0.5987640023231506,0.5674257278442383,0.5798946619033813,0.620598554611206,0.6016064882278442,0.5095575451850891,0.6346015930175781,0.6373240947723389,0.6497601866722107,0.7119710445404053,0.65892094373703,0.7721033096313477,0.5461871027946472,0.5331370830535889,0.5806716084480286,0.6780459880828857,0.5991478562355042,0.7686704397201538,0.6099739074707031,0.8363819122314453,0.4954093098640442,0.5467981696128845,0.5182065367698669,0.6883460283279419,0.5295220017433167,0.7722945213317871,0.5386188626289368,0.8319249153137207,0.4532431960105896,0.5522006750106812,0.46929609775543213,0.6528463959693909,0.4772399663925171,0.7114942073822021,0.4836637079715729,0.7527890205383301
